Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1500,0.0277548010587607,-12.4708568333498,-5.66009866660035,5.66009866660035,1625.72286143072
1500,0.0277343585344164,-12.5020091375107,-5.66121137704962,5.66121137704962,1626.00300150075
1500,0.0277148746847548,-12.5337125536801,-5.66232964970178,5.66232964970178,1626.28314157079
1500,0.0276963880649294,-12.5659441409932,-5.6634537116407,5.6634537116407,1626.56328164082
1500,0.0276789370247678,-12.5986797750632,-5.66458378883566,5.66458378883566,1626.84342171086
1500,0.0276625596693606,-12.6318941522523,-5.6657201059133,5.6657201059133,1627.12356178089
1500,0.027647293818968,-12.6655607965768,-5.66686288592677,5.66686288592677,1627.40370185093
1500,0.0276331769687541,-12.6996520693324,-5.66801235012206,5.66801235012206,1627.68384192096
1500,0.0276202462477607,-12.7341391815182,-5.66916871770215,5.66916871770215,1627.963981991
1500,0.0276085383777767,-12.7689922091339,-5.67033220558837,5.67033220558837,1628.24412206103
1500,0.0275980896316702,-12.8041801114094,-5.67150302818012,5.67150302818012,1628.52426213107
1500,0.0275889357916287,-12.83967075202,-5.67268139711243,5.67268139711243,1628.8044022011
1500,0.0275811121068186,-12.8754309233306,-5.67386752101186,5.67386752101186,1629.08454227114
1500,0.0275746532512158,-12.9114263736987,-5.67506160525124,5.67506160525124,1629.36468234117
1500,0.0275695932808133,-12.9476218378554,-5.67626385170264,5.67626385170264,1629.64482241121
1500,0.0275659655911463,-12.9839810703708,-5.67747445848967,5.67747445848967,1629.92496248124
1500,0.027563802874229,-13.0204668821975,-5.67869361973926,5.67869361973926,1630.20510255128
1500,0.0275631370760148,-13.0570411802705,-5.67992152533205,5.67992152533205,1630.48524262131
1500,0.0275639993531311,-13.0936650101308,-5.68115836065359,5.68115836065359,1630.76538269135
1500,0.0275664200305526,-13.1302986015214,-5.68240430634456,5.68240430634456,1631.04552276138
1500,0.0275704285582943,-13.1669014168943,-5.68365953805169,5.68365953805169,1631.32566283142
1500,0.0275760534694,-13.2034322027478,-5.68492422617929,5.68492422617929,1631.60580290145
1500,0.0275833223369466,-13.2398490437017,-5.68619853564069,5.68619853564069,1631.88594297149
1500,0.0275922617324857,-13.2761094192002,-5.68748262561181,5.68748262561181,1632.16608304152
1500,0.0276028971833963,-13.3121702627212,-5.68877664928501,5.68877664928501,1632.44622311156
1500,0.0276152531321821,-13.3479880233523,-5.69008075362497,5.69008075362497,1632.72636318159
1500,0.0276293528943748,-13.3835187295808,-5.69139507912613,5.69139507912613,1633.00650325163
1500,0.0276452186186515,-13.4187180551347,-5.69271975957244,5.69271975957244,1633.28664332166
1500,0.027662871245756,-13.4535413866919,-5.69405492179894,5.69405492179894,1633.5667833917
1500,0.0276823304694749,-13.4879438932701,-5.69540068545638,5.69540068545638,1633.84692346173
1500,0.0277036146968708,-13.5218805970917,-5.69675716277856,5.69675716277856,1634.12706353177
1500,0.0277267410102349,-13.5553064457129,-5.69812445835267,5.69812445835267,1634.4072036018
1500,0.0277517251288362,-13.5881763851929,-5.69950266889316,5.69950266889316,1634.68734367184
1500,0.0277785813722004,-13.6204454340726,-5.70089188301896,5.70089188301896,1634.96748374187
1500,0.0278073226232988,-13.6520687579264,-5.7022921810353,5.7022921810353,1635.24762381191
1500,0.0278379602936035,-13.6830017442399,-5.70370363471868,5.70370363471868,1635.52776388194
1500,0.0278705042877738,-13.7132000773702,-5.70512630710731,5.70512630710731,1635.80790395198
1500,0.0279049629706582,-13.7426198133335,-5.70656025229547,5.70656025229547,1636.08804402201
1500,0.0279413431337744,-13.7712174541714,-5.70800551523332,5.70800551523332,1636.36818409205
1500,0.0279796499643414,-13.7989500216403,-5.70946213153148,5.70946213153148,1636.64832416208
1500,0.0280198870138271,-13.8257751299756,-5.7109301272714,5.7109301272714,1636.92846423212
1500,0.0280620561690239,-13.8516510574833,-5.71240951882147,5.71240951882147,1637.20860430215
1500,0.028106157623002,-13.8765368167143,-5.71390031265837,5.71390031265837,1637.48874437219
1500,0.0281521898483701,-13.9003922229869,-5.71540250519575,5.71540250519575,1637.76888444222
1500,0.0282001495707151,-13.923177961027,-5.71691608261819,5.71691608261819,1638.04902451226
1500,0.0282500317442983,-13.9448556495066,-5.7184410207225,5.7184410207225,1638.32916458229
1500,0.0283018295280679,-13.9653879032708,-5.71997728476567,5.71997728476567,1638.60930465233
1500,0.0283555342639917,-13.9847383930556,-5.72152482931978,5.72152482931978,1638.88944472236
1500,0.0284111354558403,-14.0028719025092,-5.72308359813451,5.72308359813451,1639.1695847924
1500,0.0284686207501174,-14.0197543823485,-5.72465352400692,5.72465352400692,1639.44972486243
1500,0.0285279759179358,-14.0353530014903,-5.72623452865927,5.72623452865927,1639.72986493247
1500,0.0285891848386981,-14.0496361950177,-5.72782652262418,5.72782652262418,1640.0100050025
1500,0.0286522294849927,-14.0625737088567,-5.72942940513885,5.72942940513885,1640.29014507254
1500,0.0287170899093089,-14.0741366410539,-5.73104306404698,5.73104306404698,1640.57028514257
1500,0.0287837442321341,-14.0842974795638,-5.73266737570919,5.73266737570919,1640.85042521261
1500,0.0288521686316499,-14.0930301364733,-5.73430220492314,5.73430220492314,1641.13056528264
1500,0.0289223373351706,-14.100309978607,-5.73594740485113,5.73594740485113,1641.41070535268
1500,0.0289942226121823,-14.1061138544743,-5.73760281695821,5.73760281695821,1641.69084542271
1500,0.0290677947688542,-14.1104201175398,-5.73926827095885,5.73926827095885,1641.97098549275
1500,0.0291430221446946,-14.1132086458117,-5.74094358477358,5.74094358477358,1642.25112556278
1500,0.0292198711104479,-14.114460857763,-5.74262856449475,5.74262856449475,1642.53126563282
1500,0.0292983060679978,-14.1141597246179,-5.74432300436295,5.74432300436295,1642.81140570285
1500,0.0293782894521445,-14.1122897790461,-5.74602668675288,5.74602668675288,1643.09154577289
1500,0.0294597817336731,-14.1088371203311,-5.74773938216973,5.74773938216973,1643.37168584292
1500,0.0295427414250337,-14.1037894160861,-5.7494608492561,5.7494608492561,1643.65182591296
1500,0.0296271250868411,-14.0971359006094,-5.75119083480901,5.75119083480901,1643.93196598299
1500,0.0297128873372906,-14.0888673699815,-5.75292907380833,5.75292907380833,1644.21210605303
1500,0.029799980862396,-14.0789761740194,-5.75467528945545,5.75467528945545,1644.49224612306
1500,0.0298883564290068,-14.0674562052141,-5.75642919322386,5.75642919322386,1644.7723861931
1500,0.0299779628990386,-14.054302884785,-5.75819048491956,5.75819048491956,1645.05252626313
1500,0.0300687472458919,-14.0395131459993,-5.75995885275481,5.75995885275481,1645.33266633317
1500,0.0301606545729622,-14.0230854149033,-5.76173397343138,5.76173397343138,1645.6128064032
1500,0.0302536281334615,-14.0050195886283,-5.76351551223668,5.76351551223668,1645.89294647324
1500,0.0303476093531035,-13.9853170114314,-5.76530312315167,5.76530312315167,1646.17308654327
1500,0.0304425378535605,-13.9639804486414,-5.76709644897005,5.76709644897005,1646.45322661331
1500,0.0305383514792058,-13.9410140586791,-5.76889512142977,5.76889512142977,1646.73336668334
1500,0.0306349863243408,-13.9164233633271,-5.77069876135694,5.77069876135694,1647.01350675338
1500,0.0307323767638656,-13.8902152164219,-5.7725069788219,5.7725069788219,1647.29364682341
1500,0.0308304554845958,-13.8623977711425,-5.77431937330731,5.77431937330731,1647.57378689345
1500,0.0309291535194824,-13.8329804460725,-5.77613553388899,5.77613553388899,1647.85392696348
1500,0.0310284002832634,-13.8019738902036,-5.77795503942964,5.77795503942964,1648.13406703352
1500,0.031128123610216,-13.7693899470544,-5.77977745878405,5.77977745878405,1648.41420710355
1500,0.0312282497940517,-13.7352416180682,-5.78160235101868,5.78160235101868,1648.69434717359
1500,0.031328703629348,-13.6995430254548,-5.78342926564204,5.78342926564204,1648.97448724362
1500,0.0314294084553926,-13.6623093746349,-5.78525774284957,5.78525774284957,1649.25462731366
1500,0.0315302862014874,-13.6235569164397,-5.78708731378016,5.78708731378016,1649.53476738369
1500,0.0316312574346863,-13.5833029092152,-5.78891750078609,5.78891750078609,1649.81490745373
1500,0.0317322414087701,-13.5415655809744,-5.79074781771534,5.79074781771534,1650.09504752376
1500,0.0318331561161423,-13.4983640917306,-5.79257777020708,5.79257777020708,1650.3751875938
1500,0.0319339183400963,-13.4537184961468,-5.794406856,5.794406856,1650.65532766383
1500,0.0320344437107466,-13.4076497066217,-5.79623456525295,5.79623456525295,1650.93546773387
1500,0.0321346467610158,-13.3601794569285,-5.79806038087841,5.79806038087841,1651.2156078039
1500,0.0322344409859707,-13.3113302665191,-5.79988377888892,5.79988377888892,1651.49574787394
1500,0.0323337389028125,-13.261125405593,-5.80170422875602,5.80170422875602,1651.77588794397
1500,0.032432452113133,-13.2095888610321,-5.80352119378048,5.80352119378048,1652.05602801401
1500,0.0325304913671665,-13.1567453032846,-5.80533413147695,5.80533413147695,1652.33616808404
1500,0.0326277666288617,-13.1026200542853,-5.80714249396846,5.80714249396846,1652.61630815408
1500,0.0327241871437541,-13.0472390564861,-5.80894572839479,5.80894572839479,1652.89644822411
1500,0.0328196615074127,-12.9906288430655,-5.81074327733176,5.81074327733176,1653.17658829415
1500,0.0329140977362759,-12.9328165093823,-5.81253457922164,5.81253457922164,1653.45672836418
1500,0.0330074033394834,-12.8738296857291,-5.81431906881673,5.81431906881673,1653.73686843422
1500,0.0330994853926707,-12.8136965114366,-5.81609617763238,5.81609617763238,1654.01700850425
1500,0.033190250612731,-12.7524456103762,-5.81786533441147,5.81786533441147,1654.29714857429
1500,0.0332796054345739,-12.6901060679005,-5.81962596560015,5.81962596560015,1654.57728864432
1500,0.0333674560886376,-12.6267074092567,-5.82137749583329,5.82137749583329,1654.85742871436
1500,0.0334537086802607,-12.5622795795058,-5.82311934843032,5.82311934843032,1655.13756878439
1500,0.0335382692699596,-12.4968529249732,-5.82485094590042,5.82485094590042,1655.41770885443
1500,0.0336210439549514,-12.4304581762543,-5.82657171045789,5.82657171045789,1655.69784892446
1500,0.0337019389521942,-12.3631264327937,-5.8282810645457,5.8282810645457,1655.9779889945
1500,0.0337808606818087,-12.2948891490547,-5.82997843136828,5.82997843136828,1656.25812906453
1500,0.033857715852415,-12.225778122292,-5.83166323543208,5.83166323543208,1656.53826913457
1500,0.0339324115464992,-12.1558254819386,-5.83333490309474,5.83333490309474,1656.8184092046
1500,0.0340048553076631,-12.0850636806139,-5.83499286312038,5.83499286312038,1657.09854927464
1500,0.0340749552277132,-12.013525486761,-5.83663654724374,5.83663654724374,1657.37868934467
1500,0.034142620035453,-11.9412439789163,-5.83826539073841,5.83826539073841,1657.65882941471
1500,0.0342077591854569,-11.8682525416151,-5.83987883299331,5.83987883299331,1657.93896948474
1500,0.0342702829479458,-11.7945848629369,-5.84147631809336,5.84147631809336,1658.21910955478
1500,0.0343301024989159,-11.720274933689,-5.84305729540539,5.84305729540539,1658.49924962481
1500,0.034387130011067,-11.645357048233,-5.84462122016851,5.84462122016851,1658.77938969485
1500,0.0344412787448341,-11.5698658069506,-5.84616755408929,5.84616755408929,1659.05952976488
1500,0.0344924631400449,-11.4938361203544,-5.84769576593816,5.84769576593816,1659.33966983492
1500,0.0345405989075663,-11.4173032148411,-5.84920533215147,5.84920533215147,1659.61980990495
1500,0.0345856031215696,-11.3403026400896,-5.85069573743315,5.85069573743315,1659.89994997499
1500,0.0346273943113278,-11.2628702781079,-5.85216647535986,5.85216647535986,1660.18009004502
1500,0.0346658925538819,-11.1850423539284,-5.85361704898667,5.85361704898667,1660.46023011506
1500,0.0347010195654457,-11.1068554479612,-5.85504697145235,5.85504697145235,1660.74037018509
1500,0.0347326987944409,-11.0283465100057,-5.85645576658616,5.85645576658616,1661.02051025513
1500,0.0347608555123597,-10.9495528749302,-5.85784296951254,5.85784296951254,1661.30065032516
1500,0.0347854169063415,-10.8705122800283,-5.85920812725548,5.85920812725548,1661.5807903952
1500,0.034806312169547,-10.7912628840607,-5.86055079933937,5.86055079933937,1661.86093046523
1500,0.0348234725928859,-10.7118432879974,-5.86187055838974,5.86187055838974,1662.14107053527
1500,0.0348368316547754,-10.6322925574701,-5.86316699072817,5.86316699072817,1662.4212106053
1500,0.0348463251113901,-10.5526502469555,-5.86443969696553,5.86443969696553,1662.70135067534
1500,0.0348518910856779,-10.4729564257047,-5.86568829258895,5.86568829258895,1662.98149074537
1500,0.0348534701559273,-10.3932517054403,-5.8669124085454,5.8669124085454,1663.26163081541
1500,0.0348510054435597,-10.3135772698431,-5.86811169181869,5.86811169181869,1663.54177088544
1500,0.0348444426998863,-10.2339749058544,-5.86928580600009,5.86928580600009,1663.82191095548
1500,0.0348337303922769,-10.1544870368188,-5.87043443185245,5.87043443185245,1664.10205102551
1500,0.0348188197888076,-10.0751567575001,-5.87155726786725,5.87155726786725,1664.38219109555
1500,0.0347996650426112,-9.99602787099748,-5.8726540308124,5.8726540308124,1664.66233116558
1500,0.034776223274222,-9.91714492759881,-5.87372445627272,5.87372445627272,1664.94247123562
1500,0.0347484546535359,-9.83855326560494,-5.87476829918037,5.87476829918037,1665.22261130565
1500,0.0347163224798476,-9.76029905416245,-5.87578533433606,5.87578533433606,1665.50275137569
1500,0.0346797932611148,-9.68242933814397,-5.8767753569193,5.8767753569193,1665.78289144572
1500,0.0346388367913043,-9.60499208511661,-5.87773818298894,5.87773818298894,1666.06303151576
1500,0.0345934262269525,-9.52803623443927,-5.87867364997133,5.87867364997133,1666.34317158579
1500,0.0345435381613617,-9.45161174853263,-5.87958161713709,5.87958161713709,1666.62331165583
1500,0.0344891526981747,-9.37576966636434,-5.8804619660659,5.8804619660659,1666.90345172586
1500,0.0344302535225802,-9.30056215919184,-5.8813146010976,5.8813146010976,1667.1835917959
1500,0.0343668279711704,-9.22604258860798,-5.88213944977176,5.88213944977176,1667.46373186593
1500,0.0342988671003171,-9.15226556692863,-5.88293646325146,5.88293646325146,1667.74387193597
1500,0.0342263657520629,-9.07928701996535,-5.88370561673528,5.88370561673528,1668.024012006
1500,0.034149322619076,-9.00716425222068,-5.88444690985313,5.88444690985313,1668.30415207604
1500,0.0340677403071558,-8.93595601453975,-5.88516036704868,5.88516036704868,1668.58429214607
1500,0.0339816253958301,-8.86572257425268,-5.8858460379457,5.8858460379457,1668.86443221611
1500,0.0338909884975763,-8.79652578783108,-5.88650399769995,5.88650399769995,1669.14457228614
1500,0.0337958443143452,-8.72842917607925,-5.88713434733462,5.88713434733462,1669.42471235618
1500,0.0336962116924838,-8.66149800187402,-5.88773721406112,5.88773721406112,1669.70485242621
1500,0.0335921136756755,-8.59579935045376,-5.88831275158186,5.88831275158186,1669.98499249625
1500,0.0334835775554938,-8.5314022122497,-5.88886114037892,5.88886114037892,1670.26513256628
1500,0.0333706349201228,-8.46837756823917,-5.88938258798463,5.88938258798463,1670.54527263632
1500,0.0332533217009369,-8.40679847778309,-5.88987732923681,5.88987732923681,1670.82541270635
1500,0.033131678216507,-8.34674016889682,-5.89034562651581,5.89034562651581,1671.10555277639
1500,0.0330057492154527,-8.28828013087674,-5.89078776996692,5.89078776996692,1671.38569284642
1500,0.0328755839156198,-8.23149820918832,-5.89120407770365,5.89120407770365,1671.66583291646
1500,0.0327412360427115,-8.17647670249038,-5.89159489599602,5.89159489599602,1671.94597298649
1500,0.0326027638652264,-8.12330046163993,-5.89196059944117,5.89196059944117,1672.22611305653
1500,0.0324602302283495,-8.07205699049008,-5.89230159111714,5.89230159111714,1672.50625312656
1500,0.0323137025846439,-8.02283654825094,-5.89261830272063,5.89261830272063,1672.7863931966
1500,0.0321632530236381,-7.97573225313903,-5.89291119468683,5.89291119468683,1673.06653326663
1500,0.0320089582974913,-7.93084018699591,-5.89318075629461,5.89318075629461,1673.34667333667
1500,0.0318508998468434,-7.88825950049099,-5.89342750575343,5.89342750575343,1673.6268134067
1500,0.0316891638214631,-7.84809251846982,-5.89365199027524,5.89365199027524,1673.90695347674
1500,0.031523841101732,-7.8104448449341,-5.89385478613001,5.89385478613001,1674.18709354677
1500,0.0313550273151115,-7.77542546705964,-5.89403649868529,5.89403649868529,1674.46723361681
1500,0.0311828228526824,-7.74314685757737,-5.89419776243037,5.89419776243037,1674.74737368684
1500,0.0310073328815454,-7.71372507473925,-5.89433924098466,5.89433924098466,1675.02751375688
1500,0.0308286673566592,-7.68727985898895,-5.89446162709149,5.89446162709149,1675.30765382691
1500,0.0306469410289702,-7.66393472533663,-5.89456564259632,5.89456564259632,1675.58779389695
1500,0.030462273452465,-7.64381705031176,-5.89465203841061,5.89465203841061,1675.86793396698
1500,0.0302747889882627,-7.62705815222042,-5.89472159446129,5.89472159446129,1676.14807403702
1500,0.0300846168068039,-7.61379336328588,-5.89477511962549,5.89477511962549,1676.42821410705
1500,0.0298918908876544,-7.60416209207797,-5.894813451652,5.894813451652,1676.70835417709
1500,0.0296967500170588,-7.59830787445773,-5.89483745706796,5.89483745706796,1676.98849424712
1500,0.0294993377833084,-7.59637841106441,-5.89484803107262,5.89484803107262,1677.26863431716
1500,0.0292998025694643,-7.59852558916431,-5.89484609741719,5.89484609741719,1677.54877438719
1500,0.029098297544325,-7.60490548644955,-5.89483260827089,5.89483260827089,1677.82891445723
1500,0.028894980650069,-7.61567835414012,-5.89480854407433,5.89480854407433,1678.10905452726
1500,0.0286900145886712,-7.63100857648175,-5.89477491337848,5.89477491337848,1678.3891945973
1500,0.0284835668042443,-7.65106460347096,-5.89473275267071,5.89473275267071,1678.66933466733
1500,0.0282758094646101,-7.67601885335293,-5.89468312618668,5.89468312618668,1678.94947473737
1500,0.0280669194380567,-7.70604758115634,-5.89462712570844,5.89462712570844,1679.2296148074
1500,0.0278570782695208,-7.74133070922906,-5.89456587034796,5.89456587034796,1679.50975487744
1500,0.0276464721515745,-7.78205161544313,-5.8945005063158,5.8945005063158,1679.78989494747
1500,0.0274352918944089,-7.82839687444211,-5.89443220667448,5.89443220667448,1680.07003501751
1500,0.0272237328905807,-7.88055594701222,-5.89436217107546,5.89436217107546,1680.35017508754
1500,0.0270119950781352,-7.93872081238594,-5.89429162547935,5.89429162547935,1680.63031515758
1500,0.0268002828982242,-8.00308553803267,-5.89422182185775,5.89422182185775,1680.91045522761
1500,0.0265888052504953,-8.07384578127127,-5.89415403787627,5.89415403787627,1681.19059529765
1500,0.0263777754427343,-8.15119821685802,-5.89408957655668,5.89408957655668,1681.47073536768
1500,0.0261674111371821,-8.23533988458916,-5.89402976591739,5.89402976591739,1681.75087543772
1500,0.0259579342911682,-8.32646745089606,-5.89397595858997,5.89397595858997,1682.03101550775
1500,0.0257495710929956,-8.42477637845984,-5.89392953141018,5.89392953141018,1682.31115557779
1500,0.0255425518920628,-8.53045999800445,-5.89389188498169,5.89389188498169,1682.59129564782
1500,0.0253371111228218,-8.64370847670787,-5.89386444320977,5.89386444320977,1682.87143571786
1500,0.0251334872226519,-8.76470767808025,-5.89384865280293,5.89384865280293,1683.15157578789
1500,0.0249319225421183,-8.89363790875816,-5.89384598274003,5.89384598274003,1683.43171585793
1500,0.0247326632487879,-9.03067254843927,-5.89385792370011,5.89385792370011,1683.71185592796
1500,0.024535959221696,-9.17597656020345,-5.89388598745211,5.89388598745211,1683.991995998
1500,0.0243420639390389,-9.32970487970389,-5.89393170620168,5.89393170620168,1684.27213606803
1500,0.0241512343549456,-9.49200068324155,-5.89399663189224,5.89399663189224,1684.55227613807
1500,0.023963730768534,-9.66299353654055,-5.89408233545759,5.89408233545759,1684.8324162081
1500,0.023779816681173,-9.84279742814823,-5.89419040602234,5.89419040602234,1685.11255627814
1500,0.0235997586445735,-10.0315086938175,-5.89432245004859,5.89432245004859,1685.39269634817
1500,0.0234238260964529,-10.229203840964,-5.89448009042552,5.89448009042552,1685.67283641821
1500,0.0232522911858212,-10.4359372853491,-5.89466496549922,5.89466496549922,1685.95297648824
1500,0.0230854285851363,-10.6517390154873,-5.89487872804192,5.89487872804192,1686.23311655828
1500,0.0229235152911505,-10.8766122038887,-5.89512304415732,5.89512304415732,1686.51325662831
1500,0.0227668304122367,-11.1105307880723,-5.89539959212229,5.89539959212229,1686.79339669835
1500,0.0226156549439056,-11.3534370482629,-5.89571006116372,5.89571006116372,1687.07353676838
1500,0.0224702715304467,-11.6052392127383,-5.8960561501703,5.8960561501703,1687.35367683842
1500,0.0223309642150543,-11.865809125793,-5.89643956634106,5.89643956634106,1687.63381690845
1500,0.0221980181762782,-12.134980017144,-5.89686202377155,5.89686202377155,1687.91395697849
1500,0.0220717194535261,-12.4125444151532,-5.89732524198091,5.89732524198091,1688.19409704852
1500,0.0219523546600706,-12.6982522493261,-5.89783094438367,5.89783094438367,1688.47423711856
1500,0.0218402106862064,-12.9918091900096,-5.89838085671093,5.89838085671093,1688.75437718859
1500,0.0217355743920388,-13.2928752748378,-5.89897670538719,5.89897670538719,1689.03451725863
1500,0.0216387322921511,-13.6010638721315,-5.89962021587033,5.89962021587033,1689.31465732866
1500,0.021549970232949,-13.9159410309043,-5.90031311096292,5.90031311096292,1689.5947973987
1500,0.0214695730645505,-14.2370252652668,-5.90105710910497,5.90105710910497,1689.87493746873
1500,0.0213978243090735,-14.5637878176665,-5.90185392265852,5.90185392265852,1690.15507753877
1500,0.0213350058271088,-14.8956534404879,-5.90270525619647,5.90270525619647,1690.4352176088
1500,0.0212813974849781,-15.2320017290003,-5.90361280480792,5.90361280480792,1690.71535767884
1500,0.0212372768245244,-15.5721690304996,-5.90457825243401,5.90457825243401,1690.99549774887
1500,0.0212029187385998,-15.9154509448149,-5.9056032702478,5.9056032702478,1691.27563781891
1500,0.0211785951540747,-16.2611054202922,-5.9066895150933,5.9066895150933,1691.55577788894
1500,0.0211645747254938,-16.6083564371698,-5.90783862799701,5.90783862799701,1691.83591795898
1500,0.0211611225414482,-16.9563982571936,-5.90905223276696,5.90905223276696,1692.11605802901
1500,0.0211684998465317,-17.3044002047907,-5.91033193469257,5.91033193469257,1692.39619809905
1500,0.0211869637809559,-17.6515119315165,-5.91167931935709,5.91167931935709,1692.67633816908
1500,0.021216767139939,-17.9968691023312,-5.91309595157553,5.91309595157553,1692.95647823912
1500,0.0212581581549878,-18.3395994299813,-5.91458337446619,5.91458337446619,1693.23661830915
1500,0.0213113802985776,-18.6788289728793,-5.9161431086652,5.9161431086652,1693.51675837919
1500,0.0213766721133207,-19.0136886028635,-5.9177766516885,5.9177766516885,1693.79689844922
1500,0.0214542670667679,-19.3433205424457,-5.91948547744613,5.91948547744613,1694.07703851926
1500,0.0215443934321638,-19.6668848669801,-5.92127103590821,5.92127103590821,1694.35717858929
1500,0.0216472741950755,-19.9835658658348,-5.92313475292252,5.92313475292252,1694.63731865933
1500,0.0217631269856918,-20.2925781582302,-5.92507803017781,5.92507803017781,1694.91745872936
1500,0.0218921640354349,-20.593172463935,-5.92710224530657,5.92710224530657,1695.1975987994
1500,0.0220345921571367,-20.8846409363279,-5.92920875211703,5.92920875211703,1695.47773886943
1500,0.0221906127461961,-21.1663219752185,-5.93139888094288,5.93139888094288,1695.75787893947
1500,0.0223604218012066,-21.4376044489011,-5.93367393909512,5.93367393909512,1696.0380190095
1500,0.0225442099610167,-21.697931268734,-5.93603521140047,5.93603521140047,1696.31815907954
1500,0.0227421625554196,-21.946802274618,-5.9384839608078,5.9384839608078,1696.59829914957
1500,0.0229544596665059,-22.1837764055009,-5.94102142904256,5.94102142904256,1696.87843921961
1500,0.0231812761970569,-22.4084731449339,-5.94364883728946,5.94364883728946,1697.15857928964
1500,0.0234227819426777,-22.6205732472021,-5.94636738688184,5.94636738688184,1697.43871935968
1500,0.0236791416642109,-22.8198187641404,-5.94917825997554,5.94917825997554,1697.71885942971
1500,0.0239505151564945,-23.0060124060251,-5.95208262018779,5.95208262018779,1697.99899949975
1500,0.0242370573109486,-23.1790162815104,-5.95508161317824,5.95508161317824,1698.27913956978
1500,0.0245389181671873,-23.3387500712584,-5.9581763671543,5.9581763671543,1698.55927963982
1500,0.0248562429524096,-23.4851886974718,-5.9613679932807,5.9613679932807,1698.83941970986
1500,0.0251891721039562,-23.6183595569507,-5.96465758597616,5.96465758597616,1699.11955977989
1500,0.0255378412736515,-23.7383393885835,-5.96804622308229,5.96804622308229,1699.39969984992
1500,0.0259023813111347,-23.8452508474143,-5.97153496589055,5.97153496589055,1699.67983991996
1500,0.0262829182242589,-23.9392588568086,-5.97512485901477,5.97512485901477,1699.95997998999
1500,0.0266795731153535,-24.0205668079571,-5.97881693010013,5.97881693010013,1700.24012006003
1500,0.0270924620915538,-24.0894126722704,-5.982612189361,5.982612189361,1700.52026013007
1500,0.0275216961492676,-24.1460650873924,-5.98651162894154,5.98651162894154,1700.8004002001
1500,0.0279673810311527,-24.190819471878,-5.99051622209555,5.99051622209555,1701.08054027014
1500,0.0284296170570188,-24.2239942172962,-5.99462692218373,5.99462692218373,1701.36068034017
1500,0.0289084989271344,-24.2459269998961,-5.99884466149029,5.99884466149029,1701.64082041021
1500,0.0294041155007274,-24.2569712472272,-6.00317034985764,6.00317034985764,1701.92096048024
1500,0.0299165495478359,-24.2574927884495,-6.00760487314705,6.00760487314705,1702.20110055027
1500,0.0304458774787334,-24.2478667106429,-6.01214909152704,6.01214909152704,1702.48124062031
1500,0.0309921690499275,-24.2284744373854,-6.01680383759893,6.01680383759893,1702.76138069035
1500,0.0315554870491769,-24.1997010403165,-6.02156991436488,6.02156991436488,1703.04152076038
1500,0.0321358869625348,-24.1619327893689,-6.02644809304986,6.02644809304986,1703.32166083042
1500,0.032733416623016,-24.1155549429316,-6.03143911078713,6.03143911078713,1703.60180090045
1500,0.0333481158459835,-24.0609497753771,-6.0365436681748,6.0365436681748,1703.88194097049
1500,0.0339800160502428,-23.9984948361618,-6.04176242672088,6.04176242672088,1704.16208104052
1500,0.0346291398712285,-23.9285614320577,-6.0470960061835,6.0470960061835,1704.44222111056
1500,0.0352955007640173,-23.8515133219827,-6.05254498182032,6.05254498182032,1704.72236118059
1500,0.0359791026034285,-23.7677056123027,-6.05810988156295,6.05810988156295,1705.00250125063
1500,0.0366799392795527,-23.6774838393434,-6.06379118312276,6.06379118312276,1705.28264132066
1500,0.0373979942945305,-23.5811832251254,-6.06958931105034,6.06958931105034,1705.5627813907
1500,0.0381332403605916,-23.4791280919591,-6.07550463375123,6.07550463375123,1705.84292146073
1500,0.0388856390036871,-23.3716314214638,-6.08153746047993,6.08153746047993,1706.12306153077
1500,0.0396551401732543,-23.2589945437575,-6.08768803832198,6.08768803832198,1706.4032016008
1500,0.0404416818630974,-23.1415069429386,-6.09395654917333,6.09395654917333,1706.68334167084
1500,0.0412451897422158,-23.0194461655321,-6.10034310673754,6.10034310673754,1706.96348174087
1500,0.0420655768012046,-22.8930778192388,-6.10684775354484,6.10684775354484,1707.24362181091
1500,0.0429027430142751,-22.7626556500743,-6.11347045801318,6.11347045801318,1707.52376188094
1500,0.0437565750185528,-22.6284216868103,-6.12021111155456,6.12021111155456,1707.80390195098
1500,0.044626945815153,-22.4906064424682,-6.12706952574513,6.12706952574513,1708.08404202101
1500,0.0455137144905353,-22.3494291634781,-6.13404542956987,6.13404542956987,1708.36418209105
1500,0.0464167259617347,-22.2050981179729,-6.14113846674209,6.14113846674209,1708.64432216108
1500,0.0473358107470489,-22.0578109155192,-6.14834819312638,6.14834819312638,1708.92446223112
1500,0.0482707847627175,-21.9077548513917,-6.15567407425632,6.15567407425632,1709.20460230115
1500,0.0492214491472841,-21.7551072692668,-6.16311548296739,6.16311548296739,1709.48474237119
1500,0.0501875901137688,-21.6000359369348,-6.17067169714987,6.17067169714987,1709.76488244122
1500,0.0511689788348128,-21.4426994302984,-6.17834189763035,6.17834189763035,1710.04502251126
1500,0.0521653713528932,-21.283247521559,-6.18612516619238,6.18612516619238,1710.32516258129
1500,0.0531765085274651,-21.121821568061,-6.19402048373619,6.19402048373619,1710.60530265133
