Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1500,0.0261220994203466,-1.38094115052009,-4.10338126780483,4.10338126780483,1291.79589794897
1500,0.0261251088648456,-1.38078614599448,-4.10478850716304,4.10478850716304,1292.07603801901
1500,0.0261281171705316,-1.3806312363588,-4.10619553164392,4.10619553164392,1292.35617808904
1500,0.0261311243386653,-1.38047642149896,-4.10760234143548,4.10760234143548,1292.63631815908
1500,0.0261341303705174,-1.38032170129717,-4.10900893672556,4.10900893672556,1292.91645822911
1500,0.0261371352673461,-1.38016707563192,-4.11041531770177,4.11041531770177,1293.19659829915
1500,0.0261401390304121,-1.38001254437802,-4.1118214845515,4.1118214845515,1293.47673836918
1500,0.0261431416609654,-1.37985810740675,-4.11322743746192,4.11322743746192,1293.75687843922
1500,0.0261461431602488,-1.37970376458592,-4.11463317661997,4.11463317661997,1294.03701850925
1500,0.0261491435294916,-1.37954951578019,-4.11603870221233,4.11603870221233,1294.31715857929
1500,0.0261521427699116,-1.37939536085123,-4.11744401442544,4.11744401442544,1294.59729864932
1500,0.0261551408827118,-1.37924129965803,-4.11884911344547,4.11884911344547,1294.87743871936
1500,0.0261581378690713,-1.37908733205733,-4.12025399945831,4.12025399945831,1295.15757878939
1500,0.0261611337301663,-1.37893345790385,-4.12165867264961,4.12165867264961,1295.43771885943
1500,0.0261641284671272,-1.37877967705084,-4.12306313320469,4.12306313320469,1295.71785892946
1500,0.0261671220810943,-1.37862598935048,-4.12446738130862,4.12446738130862,1295.9979989995
1500,0.0261701145731495,-1.37847239465435,-4.12587141714616,4.12587141714616,1296.27813906953
1500,0.0261731059443871,-1.37831889281398,-4.12727524090179,4.12727524090179,1296.55827913957
1500,0.0261760961958413,-1.37816548368132,-4.12867885275968,4.12867885275968,1296.8384192096
1500,0.0261790853285563,-1.37801216710932,-4.1300822529037,4.1300822529037,1297.11855927964
1500,0.0261820733435211,-1.37785894295239,-4.13148544151745,4.13148544151745,1297.39869934967
1500,0.0261850602417197,-1.37770581106704,-4.13288841878421,4.13288841878421,1297.67883941971
1500,0.0261880460241043,-1.37755277131233,-4.13429118488697,4.13429118488697,1297.95897948974
1500,0.0261910306916076,-1.37739982355035,-4.13569374000845,4.13569374000845,1298.23911955978
1500,0.026194014245135,-1.37724696764678,-4.13709608433106,4.13709608433106,1298.51925962981
1500,0.026196996685576,-1.3770942034713,-4.13849821803697,4.13849821803697,1298.79939969985
1500,0.0261999780137984,-1.37694153089805,-4.13990014130806,4.13990014130806,1299.07953976989
1500,0.0262029582306574,-1.37678894980593,-4.14130185432595,4.14130185432595,1299.35967983992
1500,0.0262059373369875,-1.37663646007895,-4.14270335727203,4.14270335727203,1299.63981990996
1500,0.0262089153336134,-1.37648406160659,-4.14410465032743,4.14410465032743,1299.91995997999
1500,0.0262118922213544,-1.37633175428389,-4.14550573367309,4.14550573367309,1300.20010005003
1500,0.0262148680010169,-1.37617953801165,-4.1469066074897,4.1469066074897,1300.48024012006
1500,0.0262178426734069,-1.37602741269655,-4.14830727195777,4.14830727195777,1300.7603801901
1500,0.0262208162393328,-1.37587537825105,-4.14970772725764,4.14970772725764,1301.04052026013
1500,0.026223788699595,-1.37572343459346,-4.15110797356944,4.15110797356944,1301.32066033017
1500,0.0262267600550144,-1.37557158164776,-4.15250801107316,4.15250801107316,1301.6008004002
1500,0.0262297303064085,-1.37541981934334,-4.15390783994868,4.15390783994868,1301.88094047024
1500,0.0262326994546092,-1.37526814761484,-4.15530746037569,4.15530746037569,1302.16108054027
1500,0.0262356675004753,-1.37511656640167,-4.1567068725338,4.1567068725338,1302.44122061031
1500,0.0262386344448638,-1.37496507564765,-4.15810607660251,4.15810607660251,1302.72136068034
1500,0.0262416002886694,-1.37481367530061,-4.15950507276122,4.15950507276122,1303.00150075038
1500,0.0262445650327996,-1.3746623653117,-4.16090386118926,4.16090386118926,1303.28164082041
1500,0.0262475286781977,-1.37451114563488,-4.16230244206587,4.16230244206587,1303.56178089045
1500,0.0262504912258223,-1.37436001622623,-4.16370081557024,4.16370081557024,1303.84192096048
1500,0.0262534526766708,-1.37420897704336,-4.16509898188149,4.16509898188149,1304.12206103052
1500,0.0262564130317682,-1.37405802804454,-4.16649694117871,4.16649694117871,1304.40220110055
1500,0.0262593722921678,-1.37390716918811,-4.16789469364092,4.16789469364092,1304.68234117059
1500,0.0262623304589665,-1.37375640043154,-4.1692922394471,4.1692922394471,1304.96248124062
1500,0.0262652875332768,-1.37360572173079,-4.17068957877619,4.17068957877619,1305.24262131066
1500,0.0262682435162597,-1.37345513303948,-4.17208671180707,4.17208671180707,1305.52276138069
1500,0.0262711984090941,-1.37330463430815,-4.17348363871859,4.17348363871859,1305.80290145073
1500,0.026274152213004,-1.37315422548346,-4.17488035968953,4.17488035968953,1306.08304152076
1500,0.0262771049292222,-1.3730039065076,-4.17627687489861,4.17627687489861,1306.3631815908
1500,0.0262800565590357,-1.37285367731748,-4.17767318452448,4.17767318452448,1306.64332166083
1500,0.0262830071037258,-1.37270353784415,-4.17906928874572,4.17906928874572,1306.92346173087
1500,0.0262859565646218,-1.37255348801234,-4.18046518774078,4.18046518774078,1307.2036018009
1500,0.0262889049430556,-1.3724035277398,-4.18186088168805,4.18186088168805,1307.48374187094
1500,0.0262918522403803,-1.37225365693699,-4.18325637076574,4.18325637076574,1307.76388194097
1500,0.0262947984579604,-1.37210387550672,-4.184651655152,4.184651655152,1308.04402201101
1500,0.0262977435971682,-1.37195418334388,-4.18604673502474,4.18604673502474,1308.32416208104
1500,0.026300687659374,-1.37180458033535,-4.18744161056175,4.18744161056175,1308.60430215108
1500,0.0263036306459556,-1.37165506635988,-4.1888362819406,4.1888362819406,1308.88444222111
1500,0.02630657255828,-1.37150564128815,-4.19023074933866,4.19023074933866,1309.16458229115
1500,0.0263095133977004,-1.37135630498299,-4.19162501293305,4.19162501293305,1309.44472236118
1500,0.0263124531655678,-1.37120705729953,-4.19301907290066,4.19301907290066,1309.72486243122
1500,0.0263153918631958,-1.37105789808565,-4.1944129294181,4.1944129294181,1310.00500250125
1500,0.0263183294918957,-1.37090882718238,-4.19580658266168,4.19580658266168,1310.28514257129
1500,0.0263212660529247,-1.37075984442454,-4.19720003280739,4.19720003280739,1310.56528264132
1500,0.0263242015475345,-1.37061094964138,-4.19859328003095,4.19859328003095,1310.84542271136
1500,0.0263271359769202,-1.37046214265725,-4.19998632450766,4.19998632450766,1311.12556278139
1500,0.0263300693422493,-1.37031342329257,-4.20137916641254,4.20137916641254,1311.40570285143
1500,0.0263330016446412,-1.37016479136462,-4.20277180592018,4.20277180592018,1311.68584292146
1500,0.0263359328851733,-1.37001624668857,-4.20416424320485,4.20416424320485,1311.9659829915
1500,0.0263388630648726,-1.3698677890785,-4.20555647844038,4.20555647844038,1312.24612306153
1500,0.0263417921847219,-1.36971941834846,-4.20694851180025,4.20694851180025,1312.52626313157
1500,0.0263447202456503,-1.36957113431351,-4.20834034345751,4.20834034345751,1312.8064032016
1500,0.0263476472485346,-1.36942293679097,-4.20973197358484,4.20973197358484,1313.08654327164
1500,0.0263505731942102,-1.36927482560143,-4.21112340235452,4.21112340235452,1313.36668334167
1500,0.0263534980834486,-1.36912680056987,-4.21251462993843,4.21251462993843,1313.64682341171
1500,0.0263564219169908,-1.3689788615268,-4.21390565650806,4.21390565650806,1313.92696348174
1500,0.0263593446955097,-1.36883100830928,-4.21529648223456,4.21529648223456,1314.20710355178
1500,0.0263622664196624,-1.36868324076186,-4.21668710728869,4.21668710728869,1314.48724362181
1500,0.0263651870900299,-1.36853555873762,-4.21807753184085,4.21807753184085,1314.76738369185
1500,0.0263681067071969,-1.36838796209892,-4.21946775606115,4.21946775606115,1315.04752376188
1500,0.0263710252716776,-1.36824045071819,-4.22085778011938,4.22085778011938,1315.32766383192
1500,0.0263739427839846,-1.36809302447864,-4.222247604185,4.222247604185,1315.60780390195
1500,0.0263768592445991,-1.36794568327466,-4.22363722842726,4.22363722842726,1315.88794397199
1500,0.0263797746539779,-1.3677984270124,-4.22502665301515,4.22502665301515,1316.16808404202
1500,0.0263826890125833,-1.36765125560995,-4.22641587811744,4.22641587811744,1316.44822411206
1500,0.0263856023208549,-1.3675041689975,-4.22780490390272,4.22780490390272,1316.72836418209
1500,0.0263885145792496,-1.36735716711738,-4.22919373053943,4.22919373053943,1317.00850425213
1500,0.0263914257882216,-1.36721024992381,-4.23058235819588,4.23058235819588,1317.28864432216
1500,0.026394335948243,-1.36706341738277,-4.23197078704027,4.23197078704027,1317.5687843922
1500,0.0263972450598182,-1.36691666947132,-4.23335901724076,4.23335901724076,1317.84892446223
1500,0.0264001531234545,-1.3667700061772,-4.23474704896543,4.23474704896543,1318.12906453227
1500,0.0264030601397211,-1.36662342749803,-4.23613488238237,4.23613488238237,1318.4092046023
1500,0.0264059661092125,-1.36647693344033,-4.23752251765969,4.23752251765969,1318.68934467234
1500,0.0264088710325679,-1.36633052401861,-4.23890995496551,4.23890995496551,1318.96948474237
1500,0.026411774910488,-1.36618419925422,-4.24029719446803,4.24029719446803,1319.24962481241
1500,0.0264146777437201,-1.366037959174,-4.24168423633551,4.24168423633551,1319.52976488244
1500,0.0264175795330744,-1.36589180380905,-4.24307108073633,4.24307108073633,1319.80990495248
1500,0.0264204802794296,-1.36574573319318,-4.24445772783895,4.24445772783895,1320.09004502251
1500,0.0264233799837144,-1.36559974736154,-4.24584417781197,4.24584417781197,1320.37018509255
1500,0.0264262786469543,-1.36545384634892,-4.24723043082412,4.24723043082412,1320.65032516258
1500,0.0264291762702084,-1.3653080301882,-4.24861648704424,4.24861648704424,1320.93046523262
1500,0.0264320728546387,-1.36516229890883,-4.25000234664133,4.25000234664133,1321.21060530265
1500,0.0264349684014529,-1.36501665253504,-4.2513880097845,4.2513880097845,1321.49074537269
1500,0.0264378629119397,-1.36487109108442,-4.25277347664298,4.25277347664298,1321.77088544272
1500,0.0264407563874462,-1.36472561456629,-4.25415874738612,4.25415874738612,1322.05102551276
1500,0.0264436488293861,-1.36458022298025,-4.25554382218336,4.25554382218336,1322.33116558279
1500,0.0264465402392215,-1.36443491631485,-4.25692870120422,4.25692870120422,1322.61130565283
1500,0.0264494306184877,-1.36428969454615,-4.25831338461825,4.25831338461825,1322.89144572286
1500,0.0264523199687429,-1.36414455763668,-4.25969787259507,4.25969787259507,1323.1715857929
1500,0.0264552082916078,-1.36399950553435,-4.26108216530425,4.26108216530425,1323.45172586293
1500,0.0264580955887217,-1.36385453817159,-4.26246626291536,4.26246626291536,1323.73186593297
1500,0.0264609818617555,-1.36370965546468,-4.26385016559788,4.26385016559788,1324.012006003
1500,0.0264638671124052,-1.36356485731315,-4.2652338735212,4.2652338735212,1324.29214607304
1500,0.0264667513423588,-1.36342014359951,-4.26661738685456,4.26661738685456,1324.57228614307
1500,0.0264696345533239,-1.36327551418915,-4.268000705767,4.268000705767,1324.85242621311
1500,0.0264725167469824,-1.36313096893035,-4.26938383042736,4.26938383042736,1325.13256628314
1500,0.0264753979250076,-1.36298650765464,-4.27076676100418,4.27076676100418,1325.41270635318
1500,0.0264782780890409,-1.36284213017728,-4.27214949766573,4.27214949766573,1325.69284642321
1500,0.0264811572406865,-1.36269783629799,-4.2735320405799,4.2735320405799,1325.97298649325
1500,0.0264840353814993,-1.36255362580195,-4.27491438991419,4.27491438991419,1326.25312656328
1500,0.0264869125129837,-1.36240949846084,-4.2762965458357,4.2762965458357,1326.53326663332
1500,0.0264897886365715,-1.36226545403431,-4.27767850851103,4.27767850851103,1326.81340670335
1500,0.0264926637536367,-1.36212149227136,-4.27906027810632,4.27906027810632,1327.09354677339
1500,0.0264955378654519,-1.36197761291217,-4.28044185478714,4.28044185478714,1327.37368684342
1500,0.0264984109732283,-1.36183381568991,-4.28182323871853,4.28182323871853,1327.65382691346
1500,0.0265012830780639,-1.3616901003327,-4.28320443006496,4.28320443006496,1327.93396698349
1500,0.0265041541809823,-1.36154646656572,-4.28458542899029,4.28458542899029,1328.21410705353
1500,0.0265070242828825,-1.36140291411343,-4.28596623565777,4.28596623565777,1328.49424712356
1500,0.0265098933845902,-1.3612594427018,-4.28734685023004,4.28734685023004,1328.7743871936
1500,0.0265127614867996,-1.36111605206059,-4.28872727286913,4.28872727286913,1329.05452726363
1500,0.0265156285901268,-1.36097274192575,-4.2901075037364,4.2901075037364,1329.33466733367
1500,0.0265184946950627,-1.36082951204162,-4.29148754299267,4.29148754299267,1329.6148074037
1500,0.0265213598020201,-1.36068636216327,-4.2928673907981,4.2928673907981,1329.89494747374
1500,0.0265242239112993,-1.3605432920586,-4.29424704731231,4.29424704731231,1330.17508754377
1500,0.0265270870231207,-1.3604003015105,-4.29562651269433,4.29562651269433,1330.45522761381
1500,0.0265299491376102,-1.36025739031878,-4.29700578710271,4.29700578710271,1330.73536768384
1500,0.0265328102548272,-1.36011455830198,-4.29838487069546,4.29838487069546,1331.01550775388
1500,0.0265356703747518,-1.35997180529898,-4.29976376363016,4.29976376363016,1331.29564782391
1500,0.0265385294973139,-1.35982913117044,-4.30114246606399,4.30114246606399,1331.57578789395
1500,0.026541387622393,-1.35968653579987,-4.30252097815375,4.30252097815375,1331.85592796398
1500,0.0265442447498218,-1.35954401909474,-4.30389930005596,4.30389930005596,1332.13606803402
1500,0.0265471008794206,-1.35940158098709,-4.30527743192685,4.30527743192685,1332.41620810405
1500,0.0265499560109859,-1.3592592214339,-4.30665537392249,4.30665537392249,1332.69634817409
1500,0.0265528101443264,-1.35911694041719,-4.30803312619878,4.30803312619878,1332.97648824412
1500,0.026555663279254,-1.3589747379438,-4.30941068891157,4.30941068891157,1333.25662831416
1500,0.0265585154156141,-1.35883261404494,-4.31078806221667,4.31078806221667,1333.53676838419
1500,0.0265613665532889,-1.35869056877537,-4.31216524626995,4.31216524626995,1333.81690845423
1500,0.0265642166922216,-1.35854860221222,-4.31354224122739,4.31354224122739,1334.09704852426
1500,0.0265670658324151,-1.35840671445361,-4.3149190472451,4.3149190472451,1334.3771885943
1500,0.0265699139739565,-1.35826490561699,-4.31629566447942,4.31629566447942,1334.65732866433
1500,0.0265727611170275,-1.35812317583704,-4.31767209308697,4.31767209308697,1334.93746873437
1500,0.0265756072619114,-1.35798152526348,-4.31904833322468,4.31904833322468,1335.2176088044
1500,0.0265784524089957,-1.35783995405861,-4.32042438504981,4.32042438504981,1335.49774887444
1500,0.0265812965588075,-1.35769846239463,-4.32180024872006,4.32180024872006,1335.77788894447
1500,0.0265841397119834,-1.3575570504507,-4.32317592439352,4.32317592439352,1336.05802901451
1500,0.0265869818693184,-1.35741571840991,-4.32455141222876,4.32455141222876,1336.33816908454
1500,0.026589823031727,-1.35727446645609,-4.32592671238481,4.32592671238481,1336.61830915458
1500,0.0265926632002785,-1.35713329477073,-4.32730182502117,4.32730182502117,1336.89844922461
1500,0.0265955023761897,-1.35699220352946,-4.32867675029787,4.32867675029787,1337.17858929465
1500,0.0265983405608184,-1.35685119289881,-4.33005148837537,4.33005148837537,1337.45872936468
1500,0.0266011777556611,-1.35671026303301,-4.33142603941465,4.33142603941465,1337.73886943472
1500,0.0266040139623679,-1.35656941407065,-4.33280040357709,4.33280040357709,1338.01900950475
1500,0.0266068491827032,-1.35642864613166,-4.33417458102456,4.33417458102456,1338.29914957479
1500,0.0266096834185726,-1.35628795931436,-4.33554857191925,4.33554857191925,1338.57928964482
1500,0.026612516671995,-1.35614735369261,-4.33692237642376,4.33692237642376,1338.85942971486
1500,0.0266153489450908,-1.35600682931332,-4.33829599470091,4.33829599470091,1339.13956978489
1500,0.0266181802400787,-1.35586638619421,-4.33966942691383,4.33966942691383,1339.41970985493
1500,0.0266210105592571,-1.35572602432178,-4.34104267322578,4.34104267322578,1339.69984992496
1500,0.0266238399049849,-1.3555857436497,-4.34241573380013,4.34241573380013,1339.979989995
1500,0.0266266682796794,-1.35544554409746,-4.34378860880027,4.34378860880027,1340.26013006503
1500,0.0266294956857712,-1.35530542554955,-4.34516129838957,4.34516129838957,1340.54027013507
1500,0.0266323221257308,-1.35516538785485,-4.34653380273123,4.34653380273123,1340.8204102051
1500,0.0266351476019898,-1.3550254308266,-4.34790612198827,4.34790612198827,1341.10055027514
1500,0.0266379721169879,-1.35488555424275,-4.34927825632336,4.34927825632336,1341.38069034517
1500,0.0266407956730929,-1.35474575784665,-4.35065020589883,4.35065020589883,1341.66083041521
1500,0.0266436182726205,-1.35460604134848,-4.3520219708765,4.3520219708765,1341.94097048524
1500,0.0266464399178153,-1.35446640442659,-4.35339355141763,4.35339355141763,1342.22111055528
1500,0.026649260610787,-1.35432684672982,-4.35476494768286,4.35476494768286,1342.50125062531
1500,0.0266520803535733,-1.35418736787984,-4.35613615983208,4.35613615983208,1342.78139069535
1500,0.0266548991480206,-1.35404796747411,-4.35750718802442,4.35750718802442,1343.06153076538
1500,0.0266577169958769,-1.35390864508912,-4.3588780324181,4.3588780324181,1343.34167083542
1500,0.0266605338986793,-1.35376940028388,-4.36024869317047,4.36024869317047,1343.62181090545
1500,0.0266633498578241,-1.35363023260386,-4.36161917043786,4.36161917043786,1343.90195097549
1500,0.026666164874486,-1.35349114158505,-4.3629894643756,4.3629894643756,1344.18209104552
1500,0.026668978949664,-1.35335212675847,-4.36435957513796,4.36435957513796,1344.46223111556
1500,0.0266717920841404,-1.35321318765451,-4.36572950287812,4.36572950287812,1344.74237118559
1500,0.0266746042784936,-1.35307432380771,-4.36709924774818,4.36709924774818,1345.02251125563
1500,0.0266774155330878,-1.3529355347614,-4.36846880989911,4.36846880989911,1345.30265132566
1500,0.0266802258480784,-1.35279682007248,-4.36983818948082,4.36983818948082,1345.5827913957
1500,0.0266830352234142,-1.35265817931604,-4.3712073866421,4.3712073866421,1345.86293146573
1500,0.0266858436588399,-1.35251961208998,-4.37257640153072,4.37257640153072,1346.14307153577
1500,0.0266886511539095,-1.35238111801945,-4.37394523429345,4.37394523429345,1346.4232116058
1500,0.0266914577079897,-1.35224269676102,-4.37531388507607,4.37531388507607,1346.70335167584
1500,0.0266942633202803,-1.35210434800666,-4.37668235402352,4.37668235402352,1346.98349174587
1500,0.0266970679898307,-1.35196607148729,-4.37805064127988,4.37805064127988,1347.26363181591
1500,0.0266998717155438,-1.35182786697608,-4.37941874698852,4.37941874698852,1347.54377188594
1500,0.0267026744962181,-1.35168973429121,-4.38078667129215,4.38078667129215,1347.82391195598
1500,0.0267054763305363,-1.35155167329833,-4.38215441433296,4.38215441433296,1348.10405202601
1500,0.0267082772171475,-1.35141368391219,-4.3835219762527,4.3835219762527,1348.38419209605
1500,0.0267110771545995,-1.35127576609813,-4.3848893571928,4.3848893571928,1348.66433216608
1500,0.0267138761414759,-1.35113791987273,-4.38625655729448,4.38625655729448,1348.94447223612
1500,0.0267166741763189,-1.35100014530388,-4.38762357669891,4.38762357669891,1349.22461230615
1500,0.0267194712577356,-1.35086244251042,-4.38899041554726,4.38899041554726,1349.50475237619
1500,0.0267222673843725,-1.35072481166095,-4.39035707398092,4.39035707398092,1349.78489244622
1500,0.0267250625549797,-1.35058725297216,-4.39172355214155,4.39172355214155,1350.06503251626
1500,0.0267278567684097,-1.35044976670646,-4.39308985017123,4.39308985017123,1350.34517258629
1500,0.0267306500236659,-1.3503123531691,-4.39445596821258,4.39445596821258,1350.62531265633
1500,0.0267334423199168,-1.35017501270456,-4.39582190640886,4.39582190640886,1350.90545272636
1500,0.0267362336565182,-1.35003774569256,-4.3971876649041,4.3971876649041,1351.1855927964
1500,0.0267390240330423,-1.34990055254342,-4.39855324384317,4.39855324384317,1351.46573286643
1500,0.0267418134492973,-1.34976343369303,-4.39991864337188,4.39991864337188,1351.74587293647
1500,0.0267446019053356,-1.34962638959729,-4.40128386363707,4.40128386363707,1352.0260130065
1500,0.0267473894014844,-1.34948942072636,-4.40264890478665,4.40264890478665,1352.30615307654
1500,0.0267501759383481,-1.34935252755834,-4.40401376696968,4.40401376696968,1352.58629314657
1500,0.0267529615168232,-1.34921571057285,-4.40537845033638,4.40537845033638,1352.86643321661
1500,0.0267557461380895,-1.34907897024456,-4.40674295503818,4.40674295503818,1353.14657328664
1500,0.0267585298036463,-1.34894230703637,-4.40810728122771,4.40810728122771,1353.42671335668
1500,0.0267613125152731,-1.34880572139267,-4.40947142905881,4.40947142905881,1353.70685342671
1500,0.0267640942750518,-1.34866921373273,-4.41083539868646,4.41083539868646,1353.98699349675
1500,0.0267668750853476,-1.34853278444415,-4.41219919026682,4.41219919026682,1354.26713356678
1500,0.026769654948806,-1.34839643387648,-4.41356280395708,4.41356280395708,1354.54727363682
1500,0.0267724338683228,-1.34826016233528,-4.41492623991545,4.41492623991545,1354.82741370685
1500,0.0267752118470473,-1.34812397007643,-4.41628949830107,4.41628949830107,1355.10755377689
1500,0.02677798888834,-1.3479878573009,-4.41765257927386,4.41765257927386,1355.38769384692
1500,0.0267807649957603,-1.34785182415018,-4.41901548299445,4.41901548299445,1355.66783391696
1500,0.026783540173034,-1.34771587070213,-4.42037820962401,4.42037820962401,1355.94797398699
1500,0.0267863144240279,-1.34757999696758,-4.42174075932418,4.42174075932418,1356.22811405703
1500,0.026789087752707,-1.3474442028876,-4.42310313225679,4.42310313225679,1356.50825412706
1500,0.0267918601631091,-1.34730848833161,-4.42446532858383,4.42446532858383,1356.7883941971
1500,0.0267946316593051,-1.34717285309621,-4.4258273484672,4.4258273484672,1357.06853426713
1500,0.0267974022453581,-1.3470372969049,-4.42718919206858,4.42718919206858,1357.34867433717
1500,0.0268001719252923,-1.34690181940856,-4.4285508595492,4.4285508595492,1357.6288144072
1500,0.0268029407030421,-1.346766420187,-4.42991235106974,4.42991235106974,1357.90895447724
1500,0.0268057085824258,-1.3466310987512,-4.43127366679007,4.43127366679007,1358.18909454727
1500,0.026808475567099,-1.34649585454645,-4.43263480686912,4.43263480686912,1358.46923461731
1500,0.0268112416605158,-1.34636068695649,-4.43399577146473,4.43399577146473,1358.74937468734
1500,0.0268140068659011,-1.34622559530832,-4.43535656073342,4.43535656073342,1359.02951475738
1500,0.0268167711862062,-1.34609057887783,-4.43671717483031,4.43671717483031,1359.30965482741
1500,0.0268195346240832,-1.34595563689622,-4.43807761390892,4.43807761390892,1359.58979489745
1500,0.0268222971818523,-1.34582076855712,-4.4394378781211,4.4394378781211,1359.86993496748
1500,0.0268250588614729,-1.34568597302432,-4.44079796761684,4.44079796761684,1360.15007503752
1500,0.0268278196645376,-1.34555124943991,-4.44215788254425,4.44215788254425,1360.43021510755
1500,0.02683057959223,-1.34541659693298,-4.44351762304943,4.44351762304943,1360.71035517759
1500,0.026833338645318,-1.34528201462887,-4.44487718927645,4.44487718927645,1360.99049524762
1500,0.0268360968241658,-1.34514750165829,-4.44623658136728,4.44623658136728,1361.27063531766
1500,0.0268388541286835,-1.34501305716695,-4.4475957994618,4.4475957994618,1361.55077538769
1500,0.0268416105583837,-1.34487868032507,-4.44895484369777,4.44895484369777,1361.83091545773
1500,0.0268443661123213,-1.34474437033691,-4.45031371421092,4.45031371421092,1362.11105552776
1500,0.0268471207891769,-1.34461012645007,-4.45167241113495,4.45167241113495,1362.3911955978
1500,0.0268498745871952,-1.34447594796454,-4.45303093460162,4.45303093460162,1362.67133566783
1500,0.0268526275042755,-1.3443418342414,-4.4543892847409,4.4543892847409,1362.95147573787
1500,0.0268553795379376,-1.34420778471087,-4.45574746168099,4.45574746168099,1363.2316158079
1500,0.0268581306853945,-1.34407379887998,-4.45710546554857,4.45710546554857,1363.51175587794
1500,0.0268608809435654,-1.34393987633924,-4.4584632964689,4.4584632964689,1363.79189594797
1500,0.0268636303091103,-1.34380601676873,-4.45982095456603,4.45982095456603,1364.07203601801
1500,0.0268663787784969,-1.34367221994317,-4.46117843996298,4.46117843996298,1364.35217608804
1500,0.0268691263480129,-1.34353848573593,-4.46253575278198,4.46253575278198,1364.63231615808
1500,0.0268718730138427,-1.34340481412225,-4.46389289314468,4.46389289314468,1364.91245622811
1500,0.0268746187721059,-1.34327120518096,-4.4652498611724,4.4652498611724,1365.19259629815
1500,0.026877363618904,-1.34313765909539,-4.46660665698636,4.46660665698636,1365.47273636818
1500,0.0268801075503918,-1.34300417615289,-4.46796328070796,4.46796328070796,1365.75287643822
1500,0.0268828505628256,-1.34287075674305,-4.469319732459,4.469319732459,1366.03301650825
1500,0.0268855926526065,-1.34273740135487,-4.47067601236198,4.47067601236198,1366.31315657829
1500,0.0268883338163576,-1.34260411057258,-4.4720321205403,4.4720321205403,1366.59329664832
1500,0.026891074050962,-1.3424708850702,-4.47338805711857,4.47338805711857,1366.87343671836
1500,0.0268938133536104,-1.34233772560512,-4.47474382222275,4.47474382222275,1367.15357678839
1500,0.0268965517218819,-1.34220463301027,-4.4760994159805,4.4760994159805,1367.43371685843
1500,0.0268992891537379,-1.34207160818544,-4.47745483852125,4.47745483852125,1367.71385692846
1500,0.0269020256476217,-1.34193865208754,-4.47881008997651,4.47881008997651,1367.9939969985
1500,0.0269047612024542,-1.34180576571989,-4.48016517047996,4.48016517047996,1368.27413706853
1500,0.0269074958176903,-1.34167295012079,-4.48152008016764,4.48152008016764,1368.55427713857
1500,0.0269102294933338,-1.34154020635144,-4.48287481917804,4.48287481917804,1368.8344172086
1500,0.0269129622299726,-1.34140753548321,-4.48422938765222,4.48422938765222,1369.11455727864
1500,0.0269156940287859,-1.3412749385845,-4.48558378573385,4.48558378573385,1369.39469734867
1500,0.0269184248915532,-1.34114241670736,-4.48693801356924,4.48693801356924,1369.67483741871
1500,0.0269211548206622,-1.34100997087402,-4.4882920713074,4.4882920713074,1369.95497748874
1500,0.0269238838191047,-1.34087760206331,-4.4896459590999,4.4896459590999,1370.23511755878
1500,0.0269266118904545,-1.34074531119741,-4.49099967710092,4.49099967710092,1370.51525762881
1500,0.026929339038869,-1.34061309912884,-4.49235322546705,4.49235322546705,1370.79539769885
1500,0.0269320652690389,-1.34048096662797,-4.49370660435725,4.49370660435725,1371.07553776888
1500,0.0269347905861717,-1.34034891437134,-4.49505981393262,4.49505981393262,1371.35567783892
1500,0.0269375149959565,-1.34021694293047,-4.49641285435623,4.49641285435623,1371.63581790895
1500,0.0269402385044948,-1.34008505276199,-4.4977657257929,4.4977657257929,1371.91595797899
1500,0.0269429611182758,-1.33995324419864,-4.49911842840894,4.49911842840894,1372.19609804902
1500,0.0269456828441008,-1.33982151744154,-4.5004709623719,4.5004709623719,1372.47623811906
1500,0.0269484036890256,-1.3396898725539,-4.50182332785023,4.50182332785023,1372.75637818909
1500,0.0269511236602947,-1.3395583094561,-4.50317552501298,4.50317552501298,1373.03651825913
1500,0.0269538427652679,-1.33942682792233,-4.50452755402948,4.50452755402948,1373.31665832916
1500,0.0269565610113525,-1.33929542757881,-4.50587941506898,4.50587941506898,1373.5967983992
1500,0.0269592784059083,-1.33916410790386,-4.50723110830028,4.50723110830028,1373.87693846923
1500,0.0269619949562059,-1.33903286822942,-4.5085826338914,4.5085826338914,1374.15707853927
1500,0.026964710669293,-1.33890170774463,-4.50993399200916,4.50993399200916,1374.4372186093
1500,0.0269674255519871,-1.33877062550086,-4.51128518281891,4.51128518281891,1374.71735867934
1500,0.0269701396107215,-1.33863962041867,-4.51263620648408,4.51263620648408,1374.99749874937
1500,0.0269728528515494,-1.33850869129628,-4.5139870631659,4.5139870631659,1375.27763881941
1500,0.0269755652799933,-1.33837783681984,-4.51533775302305,4.51533775302305,1375.55777888944
1500,0.0269782769010531,-1.33824705557516,-4.51668827621137,4.51668827621137,1375.83791895948
1500,0.0269809877190759,-1.33811634606082,-4.51803863288357,4.51803863288357,1376.11805902951
1500,0.0269836977377534,-1.33798570670282,-4.51938882318896,4.51938882318896,1376.39819909955
1500,0.0269864069600414,-1.33785513587005,-4.52073884727326,4.52073884727326,1376.67833916958
