Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1500,0.0268245684930897,-134.533363604271,-4.15367013287325,4.15367013287325,1301.32066033017
1500,0.0268273113649218,-134.520027866402,-4.1550700676513,4.1550700676513,1301.6008004002
1500,0.02683005353578,-134.506698494776,-4.15646979473475,4.15646979473475,1301.88094047024
1500,0.026832795007318,-134.493375479128,-4.15786931430925,4.15786931430925,1302.16108054027
1500,0.026835535780891,-134.480058809185,-4.15926862656133,4.15926862656133,1302.44122061031
1500,0.0268382758594963,-134.466748474658,-4.16066773167614,4.16066773167614,1302.72136068034
1500,0.0268410152435152,-134.453444465245,-4.16206662983852,4.16206662983852,1303.00150075038
1500,0.0268437539361843,-134.440146770631,-4.16346532123467,4.16346532123467,1303.28164082041
1500,0.0268464919381608,-134.42685538049,-4.16486380604984,4.16486380604984,1303.56178089045
1500,0.0268492292525285,-134.413570284479,-4.16626208446865,4.16626208446865,1303.84192096048
1500,0.0268519658798979,-134.400291472241,-4.16766015667636,4.16766015667636,1304.12206103052
1500,0.0268547018232034,-134.387018933411,-4.16905802285726,4.16905802285726,1304.40220110055
1500,0.0268574370837814,-134.373752657602,-4.17045568319609,4.17045568319609,1304.68234117059
1500,0.0268601716637288,-134.360492634416,-4.17185313787785,4.17185313787785,1304.96248124062
1500,0.0268629055647608,-134.347238853443,-4.17325038708616,4.17325038708616,1305.24262131066
1500,0.0268656387891821,-134.333991304254,-4.17464743100547,4.17464743100547,1305.52276138069
1500,0.0268683713383183,-134.320749976408,-4.17604426981961,4.17604426981961,1305.80290145073
1500,0.0268711032149562,-134.307514859447,-4.1774409037132,4.1774409037132,1306.08304152076
1500,0.0268738344200598,-134.294285942899,-4.17883733286864,4.17883733286864,1306.3631815908
1500,0.0268765649563514,-134.281063216276,-4.18023355747089,4.18023355747089,1306.64332166083
1500,0.0268792948254379,-134.267846669073,-4.18162957770249,4.18162957770249,1306.92346173087
1500,0.0268820240292213,-134.254636290772,-4.18302539374698,4.18302539374698,1307.2036018009
1500,0.0268847525699066,-134.241432070838,-4.18442100578747,4.18442100578747,1307.48374187094
1500,0.0268874804494137,-134.228233998717,-4.18581641400748,4.18581641400748,1307.76388194097
1500,0.0268902076694928,-134.215042063843,-4.18721161858906,4.18721161858906,1308.04402201101
1500,0.026892934232668,-134.201856255627,-4.18860661971508,4.18860661971508,1308.32416208104
1500,0.0268956601401841,-134.188676563471,-4.19000141756923,4.19000141756923,1308.60430215108
1500,0.0268983853949887,-134.175502976753,-4.19139601233229,4.19139601233229,1308.88444222111
1500,0.0269011099982285,-134.162335484835,-4.19279040418797,4.19279040418797,1309.16458229115
1500,0.026903833952551,-134.149174077066,-4.19418459331725,4.19418459331725,1309.44472236118
1500,0.0269065572595929,-134.136018742773,-4.19557857990362,4.19557857990362,1309.72486243122
1500,0.0269092799217264,-134.122869471265,-4.19697236412782,4.19697236412782,1310.00500250125
1500,0.0269120019407268,-134.109726251836,-4.19836594617169,4.19836594617169,1310.28514257129
1500,0.0269147233189763,-134.096589073759,-4.19975932621735,4.19975932621735,1310.56528264132
1500,0.0269174440584235,-134.083457926285,-4.20115250444655,4.20115250444655,1310.84542271136
1500,0.0269201641608347,-134.070332798655,-4.20254548103923,4.20254548103923,1311.12556278139
1500,0.0269228836289662,-134.057213680083,-4.20393825617867,4.20393825617867,1311.40570285143
1500,0.0269256024641867,-134.044100559768,-4.20533083004431,4.20533083004431,1311.68584292146
1500,0.0269283206695726,-134.030993426886,-4.20672320281778,4.20672320281778,1311.9659829915
1500,0.0269310382456409,-134.017892270598,-4.20811537467985,4.20811537467985,1312.24612306153
1500,0.0269337551969188,-134.004797080041,-4.20950734581133,4.20950734581133,1312.52626313157
1500,0.026936471522836,-133.991707844333,-4.2108991163923,4.2108991163923,1312.8064032016
1500,0.0269391872280139,-133.978624552572,-4.21229068660437,4.21229068660437,1313.08654327164
1500,0.0269419023127934,-133.965547193833,-4.21368205662643,4.21368205662643,1313.36668334167
1500,0.0269446167802482,-133.952475757178,-4.21507322663993,4.21507322663993,1313.64682341171
1500,0.0269473306327776,-133.939410231634,-4.2164641968239,4.2164641968239,1313.92696348174
1500,0.0269500438714527,-133.92635060622,-4.21785496735873,4.21785496735873,1314.20710355178
1500,0.0269527565000278,-133.913296869926,-4.21924553842459,4.21924553842459,1314.48724362181
1500,0.0269554685191155,-133.900249011723,-4.2206359102003,4.2206359102003,1314.76738369185
1500,0.0269581799325269,-133.887207020559,-4.22202608286644,4.22202608286644,1315.04752376188
1500,0.0269608907409706,-133.874170885358,-4.22341605660166,4.22341605660166,1315.32766383192
1500,0.0269636009480321,-133.861140595026,-4.22480583158541,4.22480583158541,1315.60780390195
1500,0.0269663105550639,-133.84811613844,-4.22619540799747,4.22619540799747,1315.88794397199
1500,0.0269690195648465,-133.835097504458,-4.2275847860167,4.2275847860167,1316.16808404202
1500,0.0269717279793341,-133.822084681915,-4.22897396582107,4.22897396582107,1316.44822411206
1500,0.0269744358009565,-133.80907765962,-4.23036294759068,4.23036294759068,1316.72836418209
1500,0.0269771430322272,-133.79607642636,-4.2317517315039,4.2317517315039,1317.00850425213
1500,0.0269798496748999,-133.783080970897,-4.23314031773913,4.23314031773913,1317.28864432216
1500,0.0269825557321274,-133.770091281968,-4.23452870647429,4.23452870647429,1317.5687843922
1500,0.0269852612054115,-133.757107348286,-4.23591689788932,4.23591689788932,1317.84892446223
1500,0.0269879660976794,-133.74412915854,-4.23730489216108,4.23730489216108,1318.12906453227
1500,0.0269906704111109,-133.731156701393,-4.23869268946813,4.23869268946813,1318.4092046023
1500,0.0269933741479362,-133.718189965481,-4.24008028998851,4.24008028998851,1318.68934467234
1500,0.0269960773107444,-133.705228939419,-4.24146769389994,4.24146769389994,1318.96948474237
1500,0.026998779901924,-133.69227361179,-4.24285490138096,4.24285490138096,1319.24962481241
1500,0.0270014819237473,-133.679323971155,-4.24424191260815,4.24424191260815,1319.52976488244
1500,0.0270041833787829,-133.666380006046,-4.24562872775967,4.24562872775967,1319.80990495248
1500,0.0270068842693976,-133.65344170497,-4.24701534701323,4.24701534701323,1320.09004502251
1500,0.0270095845978089,-133.640509056407,-4.24840177054581,4.24840177054581,1320.37018509255
1500,0.027012284367276,-133.627582048808,-4.24978799853429,4.24978799853429,1320.65032516258
1500,0.0270149835791199,-133.614660670595,-4.25117403115663,4.25117403115663,1320.93046523262
1500,0.0270176822368027,-133.601744910169,-4.25255986858927,4.25255986858927,1321.21060530265
1500,0.0270203803423865,-133.588834755892,-4.25394551100942,4.25394551100942,1321.49074537269
1500,0.0270230778981889,-133.575930196108,-4.25533095859375,4.25533095859375,1321.77088544272
1500,0.0270257749073599,-133.563031219126,-4.25671621151897,4.25671621151897,1322.05102551276
1500,0.0270284713717035,-133.550137813227,-4.25810126996141,4.25810126996141,1322.33116558279
1500,0.0270311672945084,-133.537249966664,-4.25948613409838,4.25948613409838,1322.61130565283
1500,0.0270338626777107,-133.524367667657,-4.26087080410526,4.26087080410526,1322.89144572286
1500,0.0270365575242556,-133.511490904401,-4.2622552801595,4.2622552801595,1323.1715857929
1500,0.0270392518365487,-133.498619665058,-4.26363956243584,4.26363956243584,1323.45172586293
1500,0.0270419456174469,-133.485753937756,-4.26502365111145,4.26502365111145,1323.73186593297
1500,0.0270446388692273,-133.472893710598,-4.26640754636239,4.26640754636239,1324.012006003
1500,0.0270473315948638,-133.460038971653,-4.26779124836377,4.26779124836377,1324.29214607304
1500,0.0270500237965776,-133.447189708959,-4.26917475729213,4.26917475729213,1324.57228614307
1500,0.0270527154777679,-133.434345910519,-4.27055807332297,4.27055807332297,1324.85242621311
1500,0.0270554066401461,-133.421507564309,-4.27194119663097,4.27194119663097,1325.13256628314
1500,0.0270580972873661,-133.408674658268,-4.27332412739357,4.27332412739357,1325.41270635318
1500,0.027060787421094,-133.395847180307,-4.27470686578451,4.27470686578451,1325.69284642321
1500,0.0270634770454632,-133.383025118297,-4.2760894119798,4.2760894119798,1325.97298649325
1500,0.0270661661614572,-133.370208460082,-4.27747176615409,4.27747176615409,1326.25312656328
1500,0.0270688547737292,-133.357397193468,-4.27885392848395,4.27885392848395,1326.53326663332
1500,0.0270715428830325,-133.34459130623,-4.28023589914308,4.28023589914308,1326.81340670335
1500,0.0270742304942999,-133.331790786105,-4.28161767830623,4.28161767830623,1327.09354677339
1500,0.0270769176083468,-133.318995620796,-4.28299926615,4.28299926615,1327.37368684342
1500,0.0270796042293263,-133.306205797976,-4.28438066284739,4.28438066284739,1327.65382691346
1500,0.0270822903594164,-133.293421305274,-4.28576186857368,4.28576186857368,1327.93396698349
1500,0.0270849760019902,-133.280642130288,-4.28714288350402,4.28714288350402,1328.21410705353
1500,0.0270876611589129,-133.267868260582,-4.28852370781202,4.28852370781202,1328.49424712356
1500,0.0270903458347349,-133.255099683676,-4.28990434167339,4.28990434167339,1328.7743871936
1500,0.0270930300303095,-133.24233638706,-4.29128478526112,4.29128478526112,1329.05452726363
1500,0.0270957137504677,-133.229578358184,-4.29266503875007,4.29266503875007,1329.33466733367
1500,0.0270983969965728,-133.21682558446,-4.29404510231507,4.29404510231507,1329.6148074037
1500,0.0271010797727939,-133.204078053264,-4.29542497612911,4.29542497612911,1329.89494747374
1500,0.0271037620812847,-133.191335751929,-4.29680466036668,4.29680466036668,1330.17508754377
1500,0.0271064439254778,-133.178598667753,-4.2981841552022,4.2981841552022,1330.45522761381
1500,0.0271091253078642,-133.165866787997,-4.29956346080919,4.29956346080919,1330.73536768384
1500,0.027111806232461,-133.153140099875,-4.30094257736159,4.30094257736159,1331.01550775388
1500,0.0271144867007251,-133.140418590569,-4.30232150503277,4.30232150503277,1331.29564782391
1500,0.0271171667175188,-133.127702247218,-4.3037002439966,4.3037002439966,1331.57578789395
1500,0.0271198462844653,-133.114991056915,-4.30507879442715,4.30507879442715,1331.85592796398
1500,0.0271225254053498,-133.102285006721,-4.30645715649721,4.30645715649721,1332.13606803402
1500,0.0271252040832036,-133.089584083649,-4.30783533038057,4.30783533038057,1332.41620810405
1500,0.0271278823210358,-133.076888274672,-4.30921331625089,4.30921331625089,1332.69634817409
1500,0.027130560121912,-133.064197566721,-4.31059111428111,4.31059111428111,1332.97648824412
1500,0.0271332374893143,-133.051511946686,-4.31196872464429,4.31196872464429,1333.25662831416
1500,0.0271359144259863,-133.038831401411,-4.31334614751447,4.31334614751447,1333.53676838419
1500,0.0271385909357492,-133.026155917697,-4.31472338306359,4.31472338306359,1333.81690845423
1500,0.0271412670207925,-133.013485482303,-4.31610043146566,4.31610043146566,1334.09704852426
1500,0.0271439426857531,-133.000820081943,-4.31747729289339,4.31747729289339,1334.3771885943
1500,0.0271466179325194,-132.988159703283,-4.31885396751942,4.31885396751942,1334.65732866433
1500,0.0271492927654917,-132.975504332949,-4.32023045551705,4.32023045551705,1334.93746873437
1500,0.0271519671869548,-132.962853957519,-4.32160675705865,4.32160675705865,1335.2176088044
1500,0.0271546412011986,-132.950208563524,-4.32298287231757,4.32298287231757,1335.49774887444
1500,0.0271573148106599,-132.93756813745,-4.32435880146587,4.32435880146587,1335.77788894447
1500,0.0271599880194962,-132.924932665738,-4.32573454467706,4.32573454467706,1336.05802901451
1500,0.0271626608305681,-132.912302134775,-4.32711010212234,4.32711010212234,1336.33816908454
1500,0.0271653332472694,-132.89967653091,-4.32848547397529,4.32848547397529,1336.61830915458
1500,0.0271680052737567,-132.887055840432,-4.32986066040856,4.32986066040856,1336.89844922461
1500,0.0271706769120083,-132.874440049594,-4.33123566159395,4.33123566159395,1337.17858929465
1500,0.0271733481674011,-132.86182914459,-4.33261047770406,4.33261047770406,1337.45872936468
1500,0.0271760190413631,-132.849223111569,-4.33398510891108,4.33398510891108,1337.73886943472
1500,0.0271786895394347,-132.836621936631,-4.33535955538755,4.33535955538755,1338.01900950475
1500,0.0271813596633148,-132.82402560582,-4.33673381730614,4.33673381730614,1338.29914957479
1500,0.0271840294179962,-132.811434105136,-4.33810789483747,4.33810789483747,1338.57928964482
1500,0.0271866988061028,-132.798847420522,-4.3394817881554,4.3394817881554,1338.85942971486
1500,0.0271893678317337,-132.786265537873,-4.34085549743153,4.34085549743153,1339.13956978489
1500,0.0271920364982657,-132.773688443029,-4.34222902283735,4.34222902283735,1339.41970985493
1500,0.0271947048096367,-132.761116121778,-4.3436023645456,4.3436023645456,1339.69984992496
1500,0.0271973727689114,-132.748548559855,-4.34497552272788,4.34497552272788,1339.979989995
1500,0.0272000403807535,-132.73598574294,-4.3463484975561,4.3463484975561,1340.26013006503
1500,0.0272027076477125,-132.723427656659,-4.34772128920233,4.34772128920233,1340.54027013507
1500,0.0272053745745321,-132.710874286587,-4.34909389783896,4.34909389783896,1340.8204102051
1500,0.0272080411644919,-132.698325618235,-4.35046632363651,4.35046632363651,1341.10055027514
1500,0.0272107074212071,-132.685781637067,-4.35183856676818,4.35183856676818,1341.38069034517
1500,0.0272133733489781,-132.673242328487,-4.35321062740513,4.35321062740513,1341.66083041521
1500,0.0272160389513758,-132.660707677839,-4.35458250571942,4.35458250571942,1341.94097048524
1500,0.0272187042322941,-132.648177670413,-4.35595420188175,4.35595420188175,1342.22111055528
1500,0.0272213691953087,-132.635652291444,-4.35732571606542,4.35732571606542,1342.50125062531
1500,0.0272240338451263,-132.623131526102,-4.35869704844065,4.35869704844065,1342.78139069535
1500,0.0272266981847676,-132.6106153595,-4.36006819918064,4.36006819918064,1343.06153076538
1500,0.0272293622188136,-132.598103776696,-4.36143916845539,4.36143916845539,1343.34167083542
1500,0.0272320259509521,-132.585596762683,-4.36280995643721,4.36280995643721,1343.62181090545
1500,0.0272346893856239,-132.573094302391,-4.36418056329844,4.36418056329844,1343.90195097549
1500,0.0272373525259477,-132.560596380697,-4.3655509892094,4.3655509892094,1344.18209104552
1500,0.0272400153773038,-132.54810298241,-4.3669212343426,4.3669212343426,1344.46223111556
1500,0.0272426779423047,-132.535614092278,-4.36829129886918,4.36829129886918,1344.74237118559
1500,0.0272453402269593,-132.523129694985,-4.36966118296019,4.36966118296019,1345.02251125563
1500,0.0272480022329907,-132.510649775153,-4.37103088678839,4.37103088678839,1345.30265132566
1500,0.0272506639672371,-132.498174317341,-4.37240041052449,4.37240041052449,1345.5827913957
1500,0.0272533254312909,-132.485703306041,-4.37376975433957,4.37376975433957,1345.86293146573
1500,0.0272559866316918,-132.473236725684,-4.37513891840648,4.37513891840648,1346.14307153577
1500,0.0272586475711827,-132.460774560625,-4.37650790289519,4.37650790289519,1346.4232116058
1500,0.0272613082548327,-132.448316795164,-4.37787670797809,4.37787670797809,1346.70335167584
1500,0.0272639686864431,-132.435863413528,-4.37924533382652,4.37924533382652,1346.98349174587
1500,0.0272666288708934,-132.423414399879,-4.38061378061193,4.38061378061193,1347.26363181591
1500,0.0272692888120838,-132.410969738307,-4.3819820485057,4.3819820485057,1347.54377188594
1500,0.0272719485148129,-132.398529412836,-4.38335013767982,4.38335013767982,1347.82391195598
1500,0.0272746079831867,-132.386093407422,-4.38471804830533,4.38471804830533,1348.10405202601
1500,0.0272772672220614,-132.373661705946,-4.38608578055354,4.38608578055354,1348.38419209605
1500,0.0272799262354703,-132.361234292223,-4.38745333459599,4.38745333459599,1348.66433216608
1500,0.0272825850286822,-132.348811149991,-4.38882071060539,4.38882071060539,1348.94447223612
1500,0.0272852436052367,-132.336392262921,-4.39018790875113,4.39018790875113,1349.22461230615
1500,0.0272879019705672,-132.323977614613,-4.39155492920689,4.39155492920689,1349.50475237619
1500,0.0272905601292233,-132.311567188586,-4.39292177214301,4.39292177214301,1349.78489244622
1500,0.0272932180853326,-132.299160968288,-4.39428843773152,4.39428843773152,1350.06503251626
1500,0.02729587584429,-132.286758937096,-4.39565492614334,4.39565492614334,1350.34517258629
1500,0.0272985334100701,-132.274361078309,-4.39702123755115,4.39702123755115,1350.62531265633
1500,0.0273011907883673,-132.261967375148,-4.39838737212623,4.39838737212623,1350.90545272636
1500,0.0273038479829667,-132.249577810759,-4.39975333003915,4.39975333003915,1351.1855927964
1500,0.0273065049996316,-132.237192368211,-4.4011191114636,4.4011191114636,1351.46573286643
1500,0.0273091618424081,-132.224811030493,-4.40248471656964,4.40248471656964,1351.74587293647
1500,0.0273118185170083,-132.212433780517,-4.40385014552946,4.40385014552946,1352.0260130065
1500,0.0273144750273406,-132.200060601115,-4.40521539851543,4.40521539851543,1352.30615307654
1500,0.0273171313796979,-132.187691475039,-4.40658047569858,4.40658047569858,1352.58629314657
1500,0.027319787577835,-132.175326384955,-4.40794537725109,4.40794537725109,1352.86643321661
1500,0.0273224436274972,-132.162965313457,-4.40931010334522,4.40931010334522,1353.14657328664
1500,0.0273250995337205,-132.150608243046,-4.41067465415219,4.41067465415219,1353.42671335668
1500,0.0273277553013279,-132.138255156147,-4.41203902984462,4.41203902984462,1353.70685342671
1500,0.027330410935633,-132.125906035098,-4.41340323059357,4.41340323059357,1353.98699349675
1500,0.0273330664421396,-132.113560862151,-4.41476725657263,4.41476725657263,1354.26713356678
1500,0.0273357218252838,-132.101219619474,-4.41613110795237,4.41613110795237,1354.54727363682
1500,0.0273383770911491,-132.088882289153,-4.41749478490551,4.41749478490551,1354.82741370685
1500,0.0273410322447124,-132.076548853176,-4.418858287605,4.418858287605,1355.10755377689
1500,0.0273436872909563,-132.064219293456,-4.42022161622152,4.42022161622152,1355.38769384692
1500,0.0273463422361832,-132.051893591806,-4.42158477092915,4.42158477092915,1355.66783391696
1500,0.0273489970846879,-132.039571729955,-4.42294775189848,4.42294775189848,1355.94797398699
1500,0.0273516518430802,-132.027253689542,-4.42431055930388,4.42431055930388,1356.22811405703
1500,0.0273543065154905,-132.014939452114,-4.42567319331597,4.42567319331597,1356.50825412706
1500,0.0273569611091301,-132.002628999126,-4.42703565410852,4.42703565410852,1356.7883941971
1500,0.0273596156278759,-131.990322311938,-4.42839794185421,4.42839794185421,1357.06853426713
1500,0.0273622700788788,-131.97801937182,-4.42976005672455,4.42976005672455,1357.34867433717
1500,0.0273649244663529,-131.965720159947,-4.43112199889352,4.43112199889352,1357.6288144072
1500,0.0273675787976633,-131.953424657395,-4.43248376853326,4.43248376853326,1357.90895447724
1500,0.0273702330766159,-131.941132845147,-4.43384536581719,4.43384536581719,1358.18909454727
1500,0.0273728873110036,-131.92884470409,-4.43520679091781,4.43520679091781,1358.46923461731
1500,0.0273755415048285,-131.91656021501,-4.43656804400889,4.43656804400889,1358.74937468734
1500,0.0273781956656245,-131.904279358595,-4.43792912526267,4.43792912526267,1359.02951475738
1500,0.0273808497978927,-131.892002115434,-4.43929003485287,4.43929003485287,1359.30965482741
1500,0.027383503908624,-131.879728466015,-4.4406507729531,4.4406507729531,1359.58979489745
1500,0.0273861580031826,-131.867458390726,-4.4420113397363,4.4420113397363,1359.86993496748
1500,0.0273888120881243,-131.85519186985,-4.44337173537602,4.44337173537602,1360.15007503752
1500,0.0273914661691506,-131.842928883567,-4.44473196004635,4.44473196004635,1360.43021510755
1500,0.027394120252711,-131.830669411954,-4.44609201392068,4.44609201392068,1360.71035517759
1500,0.0273967743448101,-131.818413434981,-4.44745189717219,4.44745189717219,1360.99049524762
1500,0.0273994284516628,-131.806160932515,-4.44881160997623,4.44881160997623,1361.27063531766
1500,0.0274020825799112,-131.793911884313,-4.45017115250508,4.45017115250508,1361.55077538769
1500,0.027404736735218,-131.781666270024,-4.4515305249348,4.4515305249348,1361.83091545773
1500,0.0274073909248971,-131.76942406919,-4.45288972743754,4.45288972743754,1362.11105552776
1500,0.0274100451545736,-131.757185261238,-4.45424876018906,4.45424876018906,1362.3911955978
1500,0.027412699431125,-131.744949825491,-4.45560762336361,4.45560762336361,1362.67133566783
1500,0.0274153537610695,-131.732717741153,-4.45696631713535,4.45696631713535,1362.95147573787
1500,0.0274180081508161,-131.720488987321,-4.45832484167934,4.45832484167934,1363.2316158079
1500,0.0274206626072866,-131.708263542972,-4.45968319717039,4.45968319717039,1363.51175587794
1500,0.0274233171369307,-131.696041386972,-4.46104138378323,4.46104138378323,1363.79189594797
1500,0.0274259717465299,-131.683822498069,-4.46239940169306,4.46239940169306,1364.07203601801
1500,0.027428626443058,-131.671606854895,-4.46375725107514,4.46375725107514,1364.35217608804
1500,0.0274312812331382,-131.659394435962,-4.46511493210449,4.46511493210449,1364.63231615808
1500,0.0274339361237887,-131.647185219663,-4.46647244495753,4.46647244495753,1364.91245622811
1500,0.0274365911218501,-131.634979184273,-4.46782978980836,4.46782978980836,1365.19259629815
1500,0.0274392462347298,-131.62277630794,-4.46918696683416,4.46918696683416,1365.47273636818
1500,0.0274419014686518,-131.610576568696,-4.47054397621057,4.47054397621057,1365.75287643822
1500,0.0274445568320811,-131.598379944442,-4.47190081811261,4.47190081811261,1366.03301650825
1500,0.0274472123303593,-131.586186412961,-4.47325749271778,4.47325749271778,1366.31315657829
1500,0.0274498679729018,-131.573995951905,-4.47461400020222,4.47461400020222,1366.59329664832
1500,0.0274525237647771,-131.5618085388,-4.4759703407417,4.4759703407417,1366.87343671836
1500,0.0274551797150014,-131.549624151049,-4.47732651451349,4.47732651451349,1367.15357678839
1500,0.0274578358304343,-131.537442765914,-4.47868252169494,4.47868252169494,1367.43371685843
1500,0.0274604921180668,-131.525264360537,-4.48003836246166,4.48003836246166,1367.71385692846
1500,0.0274631485863622,-131.513088911924,-4.48139403699258,4.48139403699258,1367.9939969985
1500,0.0274658052418707,-131.500916396946,-4.48274954546384,4.48274954546384,1368.27413706853
1500,0.0274684620932416,-131.488746792343,-4.48410488805367,4.48410488805367,1368.55427713857
1500,0.0274711191473382,-131.476580074718,-4.48546006493915,4.48546006493915,1368.8344172086
1500,0.0274737764124618,-131.464416220539,-4.48681507629898,4.48681507629898,1369.11455727864
1500,0.0274764338962789,-131.452255206131,-4.48816992231079,4.48816992231079,1369.39469734867
1500,0.0274790916065743,-131.440097007686,-4.4895246031531,4.4895246031531,1369.67483741871
1500,0.0274817495515289,-131.427941601252,-4.49087911900423,4.49087911900423,1369.95497748874
1500,0.0274844077390825,-131.415788962733,-4.49223347004285,4.49223347004285,1370.23511755878
1500,0.0274870661769391,-131.403639067898,-4.49358765644795,4.49358765644795,1370.51525762881
1500,0.0274897248741744,-131.391491892363,-4.49494167839911,4.49494167839911,1370.79539769885
1500,0.0274923838377649,-131.379347411602,-4.49629553607452,4.49629553607452,1371.07553776888
1500,0.0274950430771252,-131.367205600944,-4.49764922965534,4.49764922965534,1371.35567783892
1500,0.0274977026001286,-131.355066435563,-4.49900275932008,4.49900275932008,1371.63581790895
1500,0.0275003624149278,-131.342929890489,-4.50035612524867,4.50035612524867,1371.91595797899
1500,0.0275030225305813,-131.330795940602,-4.50170932762182,4.50170932762182,1372.19609804902
1500,0.0275056829550757,-131.318664560624,-4.5030623666203,4.5030623666203,1372.47623811906
1500,0.0275083436976754,-131.306535725127,-4.50441524242393,4.50441524242393,1372.75637818909
1500,0.0275110047662598,-131.294409408527,-4.50576795521379,4.50576795521379,1373.03651825913
1500,0.0275136661705888,-131.282285585084,-4.50712050517143,4.50712050517143,1373.31665832916
1500,0.0275163279186301,-131.270164228896,-4.50847289247835,4.50847289247835,1373.5967983992
1500,0.027518990019746,-131.258045313907,-4.50982511731492,4.50982511731492,1373.87693846923
1500,0.0275216524828296,-131.245928813897,-4.5111771798648,4.5111771798648,1374.15707853927
1500,0.0275243153170418,-131.233814702483,-4.51252908030907,4.51252908030907,1374.4372186093
1500,0.0275269785312325,-131.221702953119,-4.51388081883011,4.51388081883011,1374.71735867934
1500,0.027529642135086,-131.209593539093,-4.51523239561083,4.51523239561083,1374.99749874937
1500,0.0275323061372803,-131.197486433528,-4.51658381083385,4.51658381083385,1375.27763881941
1500,0.0275349705479387,-131.185381609374,-4.51793506468345,4.51793506468345,1375.55777888944
1500,0.0275376353757375,-131.173279039415,-4.51928615734145,4.51928615734145,1375.83791895948
1500,0.0275403006306774,-131.161178696264,-4.5206370889927,4.5206370889927,1376.11805902951
1500,0.0275429663224043,-131.149080552356,-4.5219878598214,4.5219878598214,1376.39819909955
1500,0.027545632460231,-131.136984579954,-4.52333847001126,4.52333847001126,1376.67833916958
1500,0.027548299054252,-131.124890751146,-4.52468891974703,4.52468891974703,1376.95847923962
1500,0.0275509661141534,-131.112799037839,-4.52603920921376,4.52603920921376,1377.23861930965
1500,0.0275536336500675,-131.100709411763,-4.52738933859678,4.52738933859678,1377.51875937969
1500,0.0275563016716326,-131.088621844465,-4.52873930808131,4.52873930808131,1377.79889944973
1500,0.0275589701893876,-131.076536307309,-4.53008911785379,4.53008911785379,1378.07903951976
1500,0.0275616392131336,-131.064452771476,-4.5314387680997,4.5314387680997,1378.35917958979
1500,0.0275643087535874,-131.052371207957,-4.53278825900639,4.53278825900639,1378.63931965983
1500,0.0275669788204531,-131.04029158756,-4.53413759075958,4.53413759075958,1378.91945972986
1500,0.0275696494249592,-131.028213880899,-4.53548676354751,4.53548676354751,1379.1995997999
1500,0.0275723205770363,-131.016138058397,-4.53683577755638,4.53683577755638,1379.47973986993
1500,0.0275749922876261,-131.004064090285,-4.53818463297572,4.53818463297572,1379.75987993997
1500,0.0275776645671385,-130.991991946599,-4.53953332999244,4.53953332999244,1380.04002001001
1500,0.0275803374269262,-130.979921597177,-4.54088186879538,4.54088186879538,1380.32016008004
1500,0.0275830108771834,-130.967853011658,-4.54223024957346,4.54223024957346,1380.60030015008
1500,0.0275856849296762,-130.955786159481,-4.54357847251621,4.54357847251621,1380.88044022011
1500,0.0275883595946664,-130.943721009883,-4.54492653781283,4.54492653781283,1381.16058029014
1500,0.0275910348840353,-130.931657531896,-4.54627444565342,4.54627444565342,1381.44072036018
1500,0.0275937108086173,-130.919595694347,-4.54762219622831,4.54762219622831,1381.72086043021
1500,0.0275963873802407,-130.907535465851,-4.5489697897285,4.5489697897285,1382.00100050025
1500,0.02759906460975,-130.895476814818,-4.55031722634522,4.55031722634522,1382.28114057029
1500,0.0276017425093682,-130.883419709442,-4.55166450626941,4.55166450626941,1382.56128064032
1500,0.0276044210901356,-130.871364117707,-4.55301162969367,4.55301162969367,1382.84142071036
1500,0.0276071003645003,-130.859310007378,-4.55435859680969,4.55435859680969,1383.12156078039
1500,0.0276097803438246,-130.847257346001,-4.55570540781085,4.55570540781085,1383.40170085043
1500,0.0276124610403611,-130.835206100905,-4.55705206288981,4.55705206288981,1383.68184092046
1500,0.0276151424657763,-130.823156239198,-4.55839856224051,4.55839856224051,1383.9619809905
1500,0.0276178246332429,-130.811107727758,-4.55974490605716,4.55974490605716,1384.24212106053
1500,0.0276205075536411,-130.799060533242,-4.56109109453316,4.56109109453316,1384.52226113057
1500,0.0276231912406707,-130.787014622079,-4.56243712786455,4.56243712786455,1384.8024012006
1500,0.0276258757061581,-130.774969960462,-4.56378300624652,4.56378300624652,1385.08254127064
1500,0.0276285609626402,-130.76292651436,-4.56512872987466,4.56512872987466,1385.36268134067
1500,0.0276312470234658,-130.750884249499,-4.56647429894448,4.56647429894448,1385.64282141071
1500,0.02763393390077,-130.738843131373,-4.56781971365362,4.56781971365362,1385.92296148074
1500,0.0276366216079879,-130.726803125237,-4.56916497419934,4.56916497419934,1386.20310155078
1500,0.0276393101582031,-130.714764196099,-4.57051008077873,4.57051008077873,1386.48324162081
1500,0.0276419995640588,-130.70272630873,-4.57185503359065,4.57185503359065,1386.76338169085
1500,0.0276446898396015,-130.690689427654,-4.57319983283241,4.57319983283241,1387.04352176088
1500,0.0276473809976677,-130.678653517144,-4.57454447870507,4.57454447870507,1387.32366183092
1500,0.0276500730520415,-130.666618541225,-4.57588897140627,4.57588897140627,1387.60380190095
1500,0.0276527660165071,-130.654584463666,-4.5772333111376,4.5772333111376,1387.88394197099
